src/java/org/apache/lucene/search/IndexSearcher#IndexSearcher(IndexReader).mjava,0,0,0,1,0,0.0,1,0,1,0,2,2,1,1,0.5,0,0,0.0,1,1,0.5,0,0,0,0
contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JEIndexInput#clone().mjava,0,0,3,0,1,0.0,1,0,6,1,1,1,8,8,8.0,0,0,0.0,8,8,8.0,0,0,0,0
src/java/org/apache/lucene/search/FuzzyQuery#rewrite(IndexReader).mjava,1,0,14,1,10,0.1875,6,3,0,3,2,2,24,24,12.0,0,0,0.0,24,24,12.0,0,0,0,0
contrib/queries/src/java/org/apache/lucene/search/FilterClause#getOccur().mjava,0,3,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
contrib/snowball/src/java/net/sf/snowball/ext/DutchStemmer#r_R1().mjava,0,4,0,0,0,0.0,2,1,2,1,1,1,3,3,3.0,0,0,0.0,3,3,3.0,0,0,0,0
contrib/analyzers/src/java/org/apache/lucene/analysis/br/BrazilianStemmer#log().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/UserInputQueryBuilder#UserInputQueryBuilder(QueryParser).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/index/ParallelReader#numDocs().mjava,1,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTruncQuery#toStringUnquoted().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/search/FilteredQuery#createWeight(Searcher).mjava,1,0,25,1,6,0.14035087823867798,1,6,0,3,3,3,3,2,1.0,0,0,0.0,3,2,1.0,0,0,0,0
src/java/org/apache/lucene/index/DocumentWriter#invertDocument(Document).mjava,1,0,33,1,11,0.1355932205915451,91,12,0,7,7,5,46,25,6.5714287757873535,0,0,0.0,46,25,6.5714287757873535,0,1,5,0
"src/java/org/apache/lucene/search/BooleanScorer2#dualConjunctionSumScorer(Scorer,Scorer).mjava",1,0,3,2,2,0.4545454680919647,1,0,0,0,1,1,5,5,5.0,0,0,0.0,5,5,5.0,0,0,0,0
src/java/org/apache/lucene/search/Explanation#getValue().mjava,0,43,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/queryParser/ParseException#add_escapes(String).mjava,1,0,18,1,3,0.0,21,3,0,3,1,1,39,39,39.0,0,0,0.0,39,39,39.0,0,0,1,0
src/java/org/apache/lucene/search/MultiPhraseQuery#equals(Object).mjava,1,0,4,1,1,0.0,2,1,2,1,1,1,4,4,4.0,0,0,0.0,4,4,4.0,0,0,0,0
src/java/org/apache/lucene/analysis/standard/FastCharStream#getBeginColumn().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/search/spans/SpanOrQuery#getTerms().mjava,0,0,5,0,3,0.0,2,1,0,1,2,2,6,6,3.0,0,0,0.0,6,6,3.0,0,0,0,0
src/java/org/apache/lucene/queryParser/ParseException#getMessage().mjava,0,1,1,0,4,0.0,180,9,2,2,1,1,35,35,35.0,0,0,0.0,35,35,35.0,0,0,1,0
"src/java/org/apache/lucene/queryParser/QueryParserTokenManager#jjStopStringLiteralDfa_2(int,long).mjava",1,0,0,2,0,0.0,3,2,6,2,2,2,8,8,4.0,0,0,0.0,8,8,4.0,0,1,0,0
contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis#MoreLikeThis(IndexReader).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/index/FilterIndexReader#doDelete(int).mjava,1,0,1,1,0,0.0,1,0,1,0,2,2,1,1,0.5,0,0,0.0,1,1,0.5,0,0,0,0
contrib/spellchecker/src/java/org/apache/lucene/search/spell/SpellChecker#SpellChecker(Directory).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"src/java/org/apache/lucene/search/spans/SpanWeight#explain(IndexReader,int).mjava",1,0,48,2,14,0.0555555559694767,12,4,0,2,2,2,40,40,20.0,0,0,0.0,40,40,20.0,0,0,0,0
"src/java/org/apache/lucene/search/MultiSearcher#explain(Weight,int).mjava",0,0,2,2,1,0.5,1,0,0,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
"contrib/analyzers/src/java/org/apache/lucene/analysis/cz/CzechAnalyzer#loadStopWords(InputStream,String).mjava",0,0,2,2,3,0.04545454680919647,8,3,3,2,2,2,15,15,7.5,0,0,0.0,15,15,7.5,0,0,1,0
src/java/org/apache/lucene/index/IndexWriter#close().mjava,1,13,4,0,0,0.10000000149011612,4,2,1,1,6,4,7,3,1.1666666269302368,0,0,0.0,7,3,1.1666666269302368,0,0,0,0
contrib/analyzers/src/java/org/apache/lucene/analysis/de/GermanStemmer#isStemmable(String).mjava,0,0,3,1,0,0.0,3,2,3,2,1,1,6,6,6.0,0,0,0.0,6,6,6.0,0,0,0,0
src/java/org/apache/lucene/index/MultiReader#getTermFreqVectors(int).mjava,1,0,2,1,1,0.5,1,0,0,0,2,2,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,0
contrib/snowball/src/java/net/sf/snowball/ext/EnglishStemmer#r_R2().mjava,0,4,0,0,0,0.0,2,1,2,1,1,1,3,3,3.0,0,0,0.0,3,3,3.0,0,0,0,0
src/java/org/apache/lucene/queryParser/QueryParser#parse(String).mjava,1,0,3,1,0,0.0,1,0,1,1,4,2,7,3,1.75,0,0,0.0,7,3,1.75,0,0,0,0
src/demo/org/apache/lucene/demo/html/HTMLParserTokenManager#jjMoveStringLiteralDfa1_0(long).mjava,0,0,5,1,0,0.0,4,2,4,2,2,2,16,14,8.0,0,0,0.0,16,14,8.0,0,1,0,0
"src/java/org/apache/lucene/index/ParallelReader.ParallelTermDocs#read(int[],int[]).mjava",0,0,1,2,0,0.0,2,1,2,1,2,2,3,2,1.5,0,0,0.0,3,2,1.5,0,0,0,0
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/GradientFormatter#GradientFormatter(float,String,String,String,String).mjava",1,0,28,5,0,0.03921568766236305,25,6,1,2,2,1,25,25,12.5,0,0,0.0,25,25,12.5,1,0,0,0
src/java/org/apache/lucene/search/ConjunctionScorer#add(Scorer).mjava,1,0,1,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/index/IndexWriter#getAnalyzer().mjava,1,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"src/java/org/apache/lucene/index/IndexWriter#IndexWriter(File,Analyzer,boolean).mjava",1,0,1,3,0,0.0,1,0,1,0,4,4,1,1,0.25,0,0,0.0,1,1,0.25,0,0,0,0
"src/java/org/apache/lucene/index/FieldInfos#addIndexed(Collection,boolean,boolean,boolean).mjava",0,0,4,4,1,0.0,2,1,0,1,3,3,4,4,1.3333333730697632,1,1,0.3333333432674408,3,4,1.0,2,0,0,0
contrib/ant/src/java/org/apache/lucene/ant/DocumentHandlerException#DocumentHandlerException(String).mjava,0,0,0,1,0,0.0,1,0,1,0,2,1,1,1,0.5,0,0,0.0,1,1,0.5,0,0,0,0
src/java/org/apache/lucene/index/IndexReader#directory().mjava,1,19,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/search/Explanation#toHtml().mjava,1,1,13,0,2,0.0,3,2,0,2,1,1,15,15,15.0,0,0,0.0,15,15,15.0,0,0,0,0
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SimpleTerm#makeLuceneQueryFieldNoBoost(String,BasicQueryFactory).mjava",1,0,9,2,1,0.095238097012043,1,0,5,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"src/java/org/apache/lucene/search/SortField#SortField(String,SortComparatorSource).mjava",0,0,1,2,0,0.0,1,0,1,0,1,1,3,3,3.0,0,0,0.0,3,3,3.0,0,0,0,0
"src/java/org/apache/lucene/search/ConstantScoreQuery.ConstantWeight#explain(IndexReader,int).mjava",1,0,9,2,3,0.0,2,1,0,1,1,1,11,11,11.0,0,0,0.0,11,11,11.0,0,0,1,0
src/java/org/apache/lucene/queryParser/FastCharStream#getEndColumn().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/index/MultiReader#doDelete(int).mjava,1,0,2,1,1,0.5,1,0,1,0,8,5,7,3,0.875,0,0,0.0,7,3,0.875,1,0,0,0
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryTermExtractor#getIdfWeightedTerms(Query,IndexReader,String).mjava",1,0,4,3,4,0.10526315867900848,2,1,0,2,2,1,11,11,5.5,0,0,0.0,11,11,5.5,0,0,0,0
"src/java/org/apache/lucene/index/ParallelReader#getTermFreqVector(int,String).mjava",0,0,2,2,1,0.0,1,0,0,0,2,2,2,1,1.0,0,0,0.0,2,1,1.0,0,0,0,0
src/java/org/apache/lucene/document/Field#setBoost(float).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
src/java/org/apache/lucene/search/RemoteSearchable#main(String[]).mjava,0,0,4,1,3,0.1764705926179886,8,3,0,1,3,2,11,6,3.6666667461395264,0,0,0.0,11,6,3.6666667461395264,0,0,0,0
contrib/highlighter/src/java/org/apache/lucene/search/highlight/TextFragment#merge(TextFragment).mjava,0,0,1,1,0,0.0,1,0,1,0,2,1,2,1,1.0,0,0,0.0,2,1,1.0,0,0,0,0
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Highlighter#getBestTextFragments(TokenStream,String,boolean,int).mjava",1,0,46,4,14,0.24799999594688416,1056,13,0,4,7,3,73,48,10.428571701049805,5,2,0.7142857313156128,68,48,9.714285850524902,3,0,0,0
src/java/org/apache/lucene/search/spans/NearSpans#checkSlop().mjava,0,2,3,0,1,0.0,1,0,0,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
contrib/analyzers/src/java/org/apache/lucene/analysis/cjk/CJKTokenizer#next().mjava,1,0,5,0,5,0.17499999701976776,233,20,0,6,2,2,66,66,33.0,0,0,0.0,66,66,33.0,0,0,11,0
contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis#like(File).mjava,0,0,4,1,1,0.125,2,1,2,1,1,1,4,4,4.0,0,0,0.0,4,4,4.0,0,0,0,0
"src/java/org/apache/lucene/index/IndexReader#setNorm(int,String,float).mjava",1,0,2,3,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
contrib/queries/src/java/org/apache/lucene/search/FuzzyLikeThisQuery.ScoreTermQueue#ScoreTermQueue(int).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"src/java/org/apache/lucene/queryParser/QueryParserTokenManager#jjMoveNfa_2(int,int).mjava",1,0,13,2,11,0.0,353,24,0,5,3,3,98,98,32.66666793823242,0,0,0.0,98,98,32.66666793823242,0,6,3,0
src/java/org/apache/lucene/util/BitVector#BitVector(int).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
"src/java/org/apache/lucene/index/IndexWriter#addDocument(Document,Analyzer).mjava",1,0,5,2,2,0.0,1,0,0,0,3,2,1,1,0.3333333432674408,0,0,0.0,1,1,0.3333333432674408,0,0,0,0
"src/java/org/apache/lucene/search/DisjunctionSumScorer#DisjunctionSumScorer(List,int).mjava",1,0,1,2,0,0.0,4,2,1,1,1,1,8,8,8.0,0,0,0.0,8,8,8.0,0,0,0,0
src/java/org/apache/lucene/search/IndexSearcher#doc(int).mjava,1,0,1,1,0,0.0,1,0,1,0,4,2,1,1,0.25,0,0,0.0,1,1,0.25,0,0,0,0
"src/java/org/apache/lucene/search/RangeFilter#Less(String,String).mjava",0,0,0,2,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/queryParser/QueryParserTokenManager#getNextToken().mjava,0,5,15,0,8,0.0,145,9,0,4,1,1,62,62,62.0,0,0,0.0,62,62,62.0,0,0,2,0
contrib/analyzers/src/java/org/apache/lucene/analysis/nl/DutchStemmer#substitute(StringBuffer).mjava,0,0,7,1,0,0.0,11,2,12,2,2,2,33,24,16.5,9,9,4.5,24,24,12.0,0,0,0,0
"src/java/org/apache/lucene/queryParser/QueryParserTokenManager#jjStopStringLiteralDfa_1(int,long).mjava",1,0,0,2,0,0.0,3,2,6,2,2,2,8,8,4.0,0,0,0.0,8,8,4.0,0,1,0,0
"src/java/org/apache/lucene/analysis/standard/StandardTokenizerTokenManager#jjCanMove_1(int,int,int,long,long).mjava",1,0,0,5,0,0.0,4,2,5,2,3,2,18,17,6.0,11,11,3.6666667461395264,7,17,2.3333332538604736,0,3,1,1
src/java/org/apache/lucene/index/IndexWriter#setMaxBufferedDocs(int).mjava,1,0,0,1,0,0.0,2,1,2,1,2,1,2,2,1.0,0,0,0.0,2,2,1.0,0,1,0,0
src/java/org/apache/lucene/search/DisjunctionSumScorer#explain(int).mjava,1,0,6,1,2,0.0,2,1,0,1,1,1,6,6,6.0,0,0,0.0,6,6,6.0,0,0,0,0
src/java/org/apache/lucene/index/IndexReader#isCurrent().mjava,1,1,5,0,2,0.0714285746216774,2,1,5,2,2,2,11,8,5.5,3,3,1.5,8,5,4.0,0,0,0,0
src/java/org/apache/lucene/analysis/PorterStemmer#add(char).mjava,0,0,0,1,1,0.0,3,2,4,2,1,1,8,8,8.0,0,0,0.0,8,8,8.0,0,0,0,0
src/java/org/apache/lucene/search/ConstantScoreQuery.ConstantWeight#sumOfSquaredWeights().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
"src/java/org/apache/lucene/search/DisjunctionMaxQuery#DisjunctionMaxQuery(Collection,float).mjava",0,0,1,2,0,0.0,1,0,1,0,2,1,2,2,1.0,0,0,0.0,2,2,1.0,1,0,0,0
src/java/org/apache/lucene/store/BufferedIndexInput#refill().mjava,1,1,3,0,2,0.1428571492433548,8,3,0,1,4,3,12,12,3.0,0,0,0.0,12,12,3.0,0,2,0,0
src/java/org/apache/lucene/store/Lock#obtain(long).mjava,1,0,5,1,3,0.0,3,2,0,2,5,4,21,12,4.199999809265137,9,5,1.7999999523162842,12,12,2.4000000953674316,0,1,0,0
"src/java/org/apache/lucene/search/MultiSearcher.CachedDfSource#CachedDfSource(Map,int).mjava",0,0,0,2,0,0.0,1,0,1,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
src/java/org/apache/lucene/util/PriorityQueue#clear().mjava,0,3,0,0,0,0.0,2,1,2,1,2,2,5,5,2.5,0,0,0.0,5,5,2.5,0,1,0,0
src/java/org/apache/lucene/store/RAMDirectory#list().mjava,1,0,4,0,3,0.0,2,1,0,1,1,1,6,6,6.0,0,0,0.0,6,6,6.0,0,0,0,0
contrib/highlighter/src/java/org/apache/lucene/search/highlight/GradientFormatter#getForegroundColorString(float).mjava,0,0,11,1,4,0.0,1,0,0,0,2,1,9,9,4.5,0,0,0.0,9,9,4.5,0,0,0,0
"src/demo/org/apache/lucene/demo/SearchFiles.OneNormsReader#OneNormsReader(IndexReader,String).mjava",0,0,0,2,0,0.0,1,0,1,0,2,2,4,2,2.0,0,0,0.0,4,2,2.0,0,0,0,0
contrib/snowball/src/java/net/sf/snowball/ext/PortugueseStemmer#r_verb_suffix().mjava,0,1,2,0,3,0.20000000298023224,8,3,0,1,1,1,25,25,25.0,0,0,0.0,25,25,25.0,0,0,0,0
src/java/org/apache/lucene/search/IndexSearcher#IndexSearcher(Directory).mjava,1,0,1,1,0,0.0,1,0,1,0,2,2,1,1,0.5,0,0,0.0,1,1,0.5,0,0,0,0
contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParser#jj_la1_0().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/search/RangeFilter#equals(Object).mjava,0,0,3,1,1,0.0,32,5,2,1,1,1,12,12,12.0,0,0,0.0,12,12,12.0,0,0,0,0
src/java/org/apache/lucene/search/MatchAllDocsQuery#toString(String).mjava,1,0,5,1,1,0.0,1,0,0,0,2,2,6,6,3.0,2,2,1.0,4,6,2.0,0,0,0,0
src/demo/org/apache/lucene/demo/html/SimpleCharStream#readChar().mjava,0,23,2,0,1,0.0,6,3,5,2,1,1,10,10,10.0,0,0,0.0,10,10,10.0,0,0,0,0
src/java/org/apache/lucene/queryParser/QueryParser#getFuzzyMinSim().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/index/FieldsWriter#compress(byte[]).mjava,1,0,8,1,4,0.4166666567325592,2,1,0,1,1,1,11,11,11.0,0,0,0.0,11,11,11.0,0,0,0,0
src/java/org/apache/lucene/index/MultiReader#getTermFreqVectors(int).mjava,1,0,2,1,1,0.5,1,0,0,0,2,2,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,0
src/java/org/apache/lucene/search/ConstantScoreQuery.ConstantWeight#scorer(IndexReader).mjava,0,0,0,1,0,0.0,1,0,1,0,2,1,1,1,0.5,0,0,0.0,1,1,0.5,0,0,0,0
contrib/snowball/src/java/net/sf/snowball/ext/EnglishStemmer#copy_from(EnglishStemmer).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,4,4,4.0,0,0,0.0,4,4,4.0,0,0,0,0
contrib/miscellaneous/src/java/org/apache/lucene/queryParser/precedence/PrecedenceQueryParser#ReInit(PrecedenceQueryParserTokenManager).mjava,0,0,0,1,0,0.0,4,2,1,1,1,1,12,12,12.0,0,0,0.0,12,12,12.0,0,0,0,0
src/java/org/apache/lucene/analysis/PorterStemmer#main(String[]).mjava,0,0,13,1,4,0.0,11,6,0,5,1,1,32,32,32.0,0,0,0.0,32,32,32.0,0,0,4,0
src/java/org/apache/lucene/index/IndexWriter#getSegmentsCounter().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/index/DocumentWriter#invertDocument(Document).mjava,1,0,33,1,11,0.1355932205915451,91,12,0,7,7,5,46,25,6.5714287757873535,0,0,0.0,46,25,6.5714287757873535,0,1,5,0
"src/java/org/apache/lucene/analysis/standard/StandardTokenizerTokenManager#jjCanMove_3(int,int,int,long,long).mjava",1,0,0,5,0,0.0,18,3,11,3,1,1,17,17,17.0,0,0,0.0,17,17,17.0,0,0,1,0
contrib/analyzers/src/java/org/apache/lucene/analysis/br/BrazilianStemmer#getR1(String).mjava,0,0,6,1,2,0.1071428582072258,72,7,0,2,2,2,20,20,10.0,1,1,0.5,19,20,9.5,0,0,0,0
src/java/org/apache/lucene/store/RAMDirectory#list().mjava,1,0,4,0,3,0.0,2,1,0,1,1,1,6,6,6.0,0,0,0.0,6,6,6.0,0,0,0,0
src/java/org/apache/lucene/index/CompoundFileReader.CSIndexInput#close().mjava,0,0,0,0,0,0.0,1,0,0,0,2,2,1,1,0.5,1,1,0.5,0,1,0.0,0,0,0,0
src/java/org/apache/lucene/analysis/LowerCaseTokenizer#normalize(char).mjava,1,0,1,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/FuzzyLikeThisQueryBuilder#FuzzyLikeThisQueryBuilder(Analyzer).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"src/java/org/apache/lucene/queryParser/MultiFieldQueryParser#getFieldQuery(String,String,int).mjava",1,0,5,3,2,0.0476190485060215,13,6,11,4,2,1,16,14,8.0,0,0,0.0,16,14,8.0,0,0,0,0
src/java/org/apache/lucene/search/ConjunctionScorer#skipTo(int).mjava,1,0,7,1,1,0.0833333358168602,8,3,2,1,3,2,9,6,3.0,1,1,0.3333333432674408,8,6,2.6666667461395264,0,0,0,0
"src/java/org/apache/lucene/analysis/standard/StandardTokenizerTokenManager#ReInit(CharStream,int).mjava",0,0,2,2,0,0.0,1,0,1,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/FastCharStream#GetImage().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/queryParser/QueryParserTokenManager#jjMoveStringLiteralDfa0_3().mjava,1,1,9,0,0,0.0,9,1,10,1,2,2,21,21,10.5,2,2,1.0,19,21,9.5,0,0,0,0
"src/java/org/apache/lucene/search/RemoteSearchable#explain(Weight,int).mjava",0,0,1,2,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/search/DisjunctionSumScorer#advanceAfterCurrent().mjava,1,2,12,0,1,0.17142857611179352,30,6,21,2,1,1,22,22,22.0,0,0,0.0,22,22,22.0,0,0,3,0
"src/java/org/apache/lucene/index/CompoundFileWriter#CompoundFileWriter(Directory,String).mjava",1,0,0,2,0,0.0,4,2,2,1,2,2,12,8,6.0,4,4,2.0,8,8,4.0,0,0,0,0
src/java/org/apache/lucene/search/PhraseQuery#add(Term).mjava,1,0,4,1,1,0.0,2,1,0,1,3,3,9,5,3.0,5,5,1.6666666269302368,4,5,1.3333333730697632,0,0,1,1
src/java/org/apache/lucene/store/MMapDirectory.MMapIndexInput#length().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/index/IndexModifier#getInfoStream().mjava,1,0,3,0,0,0.0,1,0,3,0,1,1,4,4,4.0,0,0,0.0,4,4,4.0,0,0,0,0
"contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JEIndexOutput#JEIndexOutput(JEDirectory,String,boolean).mjava",0,0,4,3,0,0.0,1,0,1,0,1,1,8,8,8.0,0,0,0.0,8,8,8.0,0,0,0,0
"src/demo/org/apache/lucene/demo/html/HTMLParserTokenManager#jjMoveNfa_7(int,int).mjava",1,0,2,2,8,0.0,81,12,0,5,2,2,59,59,29.5,0,0,0.0,59,59,29.5,0,1,2,0
"src/java/org/apache/lucene/index/IndexModifier#IndexModifier(File,Analyzer,boolean).mjava",1,0,2,3,1,0.0,1,0,0,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
src/java/org/apache/lucene/index/IndexWriter#getDirectory().mjava,1,1,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/store/FSDirectory#getLockPrefix().mjava,1,2,7,0,4,0.05000000074505806,2,1,0,1,2,2,17,17,8.5,0,0,0.0,17,17,8.5,0,0,0,0
"src/java/org/apache/lucene/index/FieldInfos#add(String,boolean,boolean,boolean,boolean,boolean).mjava",0,0,2,6,1,0.22727273404598236,33,6,0,2,1,1,13,13,13.0,0,0,0.0,13,13,13.0,0,0,1,0
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/GradientFormatter#highlightTerm(String,TokenGroup).mjava",0,0,15,2,2,0.0,16,4,2,1,1,1,19,19,19.0,0,0,0.0,19,19,19.0,0,0,0,0
src/java/org/apache/lucene/index/SegmentInfos#readCurrentVersion(Directory).mjava,1,0,6,1,4,0.1304347813129425,6,3,0,3,5,3,15,12,3.0,0,0,0.0,15,12,3.0,0,0,0,0
src/java/org/apache/lucene/index/FilterIndexReader.FilterTermDocs#freq().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"src/java/org/apache/lucene/search/IndexSearcher#search(Weight,Filter,int,Sort).mjava",0,0,2,4,1,0.0,1,0,0,0,3,3,16,13,5.333333492279053,13,13,4.333333492279053,3,13,1.0,0,0,0,0
src/java/org/apache/lucene/search/DisjunctionSumScorer#next().mjava,1,0,3,0,0,0.0,4,2,2,1,1,1,5,5,5.0,0,0,0.0,5,5,5.0,0,0,1,0
contrib/swing/src/java/org/apache/lucene/swing/models/ListSearcher.ListModelHandler#somethingChanged().mjava,0,3,9,0,0,0.1428571492433548,2,1,5,1,1,1,9,9,9.0,0,0,0.0,9,9,9.0,0,0,0,0
src/java/org/apache/lucene/queryParser/QueryParserTokenManager#jjMoveStringLiteralDfa1_2(long).mjava,1,0,4,1,0,0.0,3,2,4,2,2,2,13,13,6.5,0,0,0.0,13,13,6.5,0,1,0,0
src/java/org/apache/lucene/search/IndexSearcher#maxDoc().mjava,0,0,1,0,0,0.0,1,0,1,0,3,2,1,1,0.3333333432674408,0,0,0.0,1,1,0.3333333432674408,0,0,0,0
"src/java/org/apache/lucene/index/TermInfosReader#TermInfosReader(Directory,String,FieldInfos).mjava",1,0,2,3,0,0.0,1,0,1,0,4,2,13,6,3.25,1,1,0.25,12,6,3.0,0,0,0,0
"src/demo/org/apache/lucene/demo/html/Entities#add(String,int).mjava",0,0,2,2,0,0.0,2,1,1,1,1,1,3,3,3.0,0,0,0.0,3,3,3.0,0,0,0,0
src/java/org/apache/lucene/queryParser/QueryParser#discardEscapeChar(String).mjava,1,0,1,1,3,0.0,3,2,0,2,1,1,9,9,9.0,0,0,0.0,9,9,9.0,0,0,0,0
"contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JEDirectory#JEDirectory(Transaction,Database,Database,int).mjava",0,0,0,4,0,0.0,1,0,1,0,1,1,5,5,5.0,0,0,0.0,5,5,5.0,0,0,0,0
"src/java/org/apache/lucene/search/IndexSearcher#explain(Weight,int).mjava",0,0,1,2,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParserTokenManager#jjCheckNAddStates(int,int).mjava",0,0,1,2,0,0.0,1,0,2,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
src/java/org/apache/lucene/search/RemoteSearchable#doc(int).mjava,1,0,1,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
contrib/snowball/src/java/net/sf/snowball/ext/SpanishStemmer#r_R2().mjava,0,14,0,0,0,0.0,2,1,2,1,1,1,3,3,3.0,0,0,0.0,3,3,3.0,0,0,0,0
contrib/miscellaneous/src/java/org/apache/lucene/queryParser/precedence/FastCharStream#getEndColumn().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
src/java/org/apache/lucene/store/RAMInputStream#length().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
